-5.870649604144603;-41.98985353487137;933.8016190308649;-292.05107052313906;77.88733176476978;868.0712489135417;0
-6.080649604144639;-41.579853534871404;933.2716190308649;-292.0310705231391;77.80733176476974;868.0612489135417;0
-5.710649604144635;-39.509853534871354;933.3516190308649;-291.70107052313904;78.04733176476975;868.1812489135418;0
-6.150649604144633;-41.0198535348714;932.2016190308648;-291.73107052313907;77.84733176476976;867.9312489135418;0
-5.930649604144605;-41.73985353487137;933.6316190308648;-291.73107052313907;77.85733176476975;868.0012489135418;0
-5.960649604144635;-41.849853534871386;932.9016190308648;-291.63107052313904;78.16733176476976;868.1512489135418;0
-5.120649604144603;-40.65985353487139;933.7316190308647;-291.69107052313905;77.30733176476974;867.7912489135417;0
-5.930649604144605;-41.3998535348714;932.7716190308649;-292.01107052313904;77.66733176476976;868.0612489135417;0
-5.770649604144637;-41.1498535348714;933.4316190308648;-291.76107052313904;77.84733176476976;867.9912489135418;0
-6.070649604144592;-40.559853534871365;933.1016190308649;-291.82107052313904;76.95733176476978;867.5112489135417;0
-5.540649604144619;-41.38985353487135;933.7816190308649;-291.57107052313904;77.79733176476975;867.9712489135418;0
-6.790649604144619;-40.61985353487137;934.1016190308649;-291.841070523139;77.9373317647698;867.6412489135419;0
-5.980649604144617;-40.329853534871404;932.6716190308648;-291.57107052313904;77.87733176476979;867.9812489135418;1
-5.940649604144596;-40.849853534871386;932.9716190308648;-291.9710705231391;77.77733176476977;867.9712489135418;0
-6.970649604144626;-41.059853534871365;933.5516190308649;-291.1610705231391;77.82733176476978;867.5612489135417;0
-6.270649604144637;-40.8998535348714;933.0716190308649;-291.9110705231391;77.65733176476976;867.9712489135418;0
-6.0006496041445985;-40.41985353487138;933.6616190308648;-291.89107052313904;77.96733176476977;868.1212489135419;0
-6.140649604144642;-42.8998535348714;932.5316190308649;-292.07107052313904;77.77733176476977;868.1112489135419;1
-6.230649604144617;-42.47985353487138;933.0216190308649;-291.48107052313907;78.00733176476979;867.9912489135418;0
-5.55064960414461;-42.94985353487135;934.0016190308647;-291.68107052313906;78.00733176476979;868.1012489135419;0
-6.130649604144594;-41.90985353487139;933.9016190308648;-291.87107052313905;78.12733176476979;868.0812489135417;0
-6.1606496041446235;-39.799853534871374;932.9316190308648;-291.87107052313905;77.72733176476976;867.8912489135419;0
-5.580649604144639;-40.27985353487139;934.2216190308648;-291.52107052313903;78.19733176476979;868.0512489135417;1
-3.620649604144603;-38.569853534871356;933.8116190308649;-291.52107052313903;78.46733176476977;867.6712489135418;1
-4.350649604144621;-40.12985353487136;933.2016190308648;-292.14107052313904;79.02733176476977;867.8412489135417;1
-6.350649604144621;-39.8998535348714;934.3816190308648;-291.9110705231391;77.67733176476975;867.9012489135418;0
-7.59064960414463;-42.85985353487138;931.7916190308649;-291.38107052313904;77.73733176476975;868.1512489135418;0
-6.770649604144637;-41.579853534871404;933.8116190308649;-291.841070523139;75.12733176476979;868.5012489135418;1
-5.920649604144614;-42.829853534871404;932.9516190308648;-291.8510705231391;78.2473317647698;868.2512489135418;1
-5.530649604144628;-41.6498535348714;933.7316190308647;-291.75107052313905;77.70733176476978;867.9412489135418;0
-6.610649604144612;-39.72985353487138;933.7816190308649;-292.12107052313905;77.1873317647698;867.6512489135418;0
-5.810649604144601;-41.8998535348714;932.9516190308648;-291.711070523139;77.82733176476978;868.0312489135417;0
-5.940649604144596;-40.37985353487136;933.6816190308648;-291.77107052313903;77.77733176476977;867.8912489135419;0
-7.530649604144628;-41.009853534871354;931.8216190308649;-291.651070523139;78.30733176476974;868.1912489135418;0
-6.230649604144617;-41.549853534871374;932.5316190308649;-291.57107052313904;77.75733176476979;868.0012489135418;0
-5.620649604144603;-41.11985353487137;933.8616190308649;-292.01107052313904;77.71733176476977;868.0212489135417;0
-5.780649604144628;-41.91985353487138;933.2516190308647;-291.54107052313907;78.01733176476978;868.2112489135418;0
-5.330649604144639;-41.9598535348714;933.1716190308648;-292.04107052313907;78.28733176476976;868.1912489135418;1
-6.030649604144628;-41.299853534871374;933.6916190308648;-291.89107052313904;77.76733176476978;867.9912489135418;0
-2.630649604144594;-38.92985353487137;933.3616190308649;-292.58107052313903;77.00733176476979;868.3812489135419;1
-6.05064960414461;-40.94985353487135;933.5616190308649;-292.00107052313905;77.7473317647698;868.0612489135417;0
-6.380649604144594;-41.73985353487137;933.3216190308649;-292.12107052313905;77.39733176476977;867.9112489135418;0
-5.860649604144612;-42.17985353487137;933.5916190308649;-291.89107052313904;77.70733176476978;867.9912489135418;0
-5.940649604144596;-40.71985353487139;933.7016190308648;-292.29107052313907;77.72733176476976;868.1012489135419;0
-5.530649604144628;-40.759853534871354;933.4916190308647;-291.7810705231391;77.7473317647698;867.9112489135418;0
-5.830649604144639;-41.9598535348714;934.0616190308649;-291.83107052313903;77.69733176476979;867.9812489135418;0
-6.680649604144605;-42.52985353487139;931.9416190308648;-291.55107052313906;77.44733176476979;867.6012489135419;0
-5.980649604144617;-41.73985353487137;933.6416190308648;-291.08107052313903;76.16733176476976;869.2012489135418;1
-4.520649604144637;-37.829853534871404;934.1916190308648;-291.50107052313905;77.91733176476976;867.8012489135417;1
-5.990649604144608;-41.589853534871395;933.8316190308649;-291.83107052313903;77.83733176476977;868.0012489135418;0
-5.890649604144642;-40.03985353487138;933.0616190308649;-291.77107052313903;77.85733176476975;868.0712489135417;0
-5.890649604144642;-40.5198535348714;933.0416190308649;-291.76107052313904;77.72733176476976;867.9912489135418;0
-43.39064960414464;-41.309853534871365;924.4916190308647;-286.401070523139;79.04733176476975;868.9112489135418;1
-6.140649604144642;-40.90985353487139;933.261619030865;-291.81107052313905;77.84733176476976;867.9812489135418;0
-5.350649604144621;-41.259853534871354;933.9716190308648;-291.95107052313904;78.42733176476975;868.2912489135417;1
-6.950649604144644;-42.15985353487139;932.4216190308648;-291.6610705231391;77.82733176476978;868.0812489135417;0
-5.34064960414463;-39.8998535348714;934.0016190308647;-291.841070523139;78.27733176476977;868.0412489135417;1
-6.190649604144596;-42.849853534871386;934.1516190308648;-291.89107052313904;77.47733176476976;867.7512489135418;1
-5.510649604144646;-41.62985353487136;933.5016190308647;-291.55107052313906;77.63733176476978;867.9512489135418;0
-5.640649604144642;-42.03985353487138;932.9316190308648;-292.18107052313906;77.75733176476979;868.0912489135417;0
-5.55064960414461;-42.91985353487138;934.2316190308647;-291.68107052313906;77.82733176476978;868.0012489135418;0
-4.950649604144644;-40.72985353487138;933.9016190308648;-291.39107052313904;78.03733176476976;867.8412489135417;1
-4.310649604144601;-40.829853534871404;933.6716190308648;-291.27107052313903;77.71733176476977;867.4412489135418;0
-5.390649604144642;-40.36985353487137;933.6816190308648;-291.45107052313904;78.15733176476976;867.8412489135417;0
-6.6606496041446235;-41.6498535348714;933.3416190308649;-291.94107052313905;78.25733176476979;867.9212489135418;1
-6.130649604144594;-42.349853534871386;933.1016190308649;-291.87107052313905;77.82733176476978;868.0612489135417;0
-6.140649604144642;-40.579853534871404;933.3516190308649;-291.55107052313906;77.71733176476977;867.8912489135419;0
-5.870649604144603;-41.42985353487137;933.3716190308648;-291.77107052313903;77.80733176476974;867.9712489135418;0
-5.820649604144592;-40.6498535348714;933.2716190308649;-291.81107052313905;77.81733176476979;867.9712489135418;0
0.3993503958553788;-40.759853534871354;932.5616190308649;-291.8510705231391;78.9373317647698;868.2012489135418;1
-5.320649604144592;-40.6498535348714;932.9016190308648;-291.99107052313906;78.1873317647698;868.1912489135418;1
-5.900649604144633;-40.38985353487135;932.7116190308648;-291.83107052313903;77.6873317647698;867.9512489135418;0
-21.460649604144635;-38.809853534871365;935.6316190308648;-290.0310705231391;79.04733176476975;868.0712489135417;1
-5.980649604144617;-41.549853534871374;932.9016190308648;-291.55107052313906;77.76733176476978;867.9812489135418;0
-5.610649604144612;-41.0198535348714;933.5616190308649;-292.0310705231391;77.76733176476978;868.0612489135417;0
-6.060649604144601;-41.849853534871386;933.3616190308649;-291.7210705231391;77.81733176476979;867.9912489135418;0
-5.870649604144603;-41.46985353487139;932.8116190308649;-291.651070523139;77.80733176476974;868.0012489135418;0
-4.940649604144596;-42.94985353487135;933.0816190308649;-291.98107052313907;77.42733176476975;867.9012489135418;0
-6.150649604144633;-40.49985353487136;933.261619030865;-291.49107052313906;76.96733176476977;868.2012489135418;0
-6.100649604144621;-42.87985353487136;933.3116190308649;-291.70107052313904;77.77733176476977;868.0112489135417;0
-6.370649604144603;-39.71985353487139;932.9116190308648;-291.69107052313905;77.39733176476977;867.7312489135418;0
-5.820649604144592;-40.599853534871386;932.8516190308649;-291.87107052313905;77.72733176476976;867.8312489135417;0
-6.700649604144644;-42.329853534871404;934.0716190308649;-291.69107052313905;77.86733176476974;868.1412489135419;0
-5.520649604144637;-40.61985353487137;933.761619030865;-291.73107052313907;77.29733176476975;867.8012489135417;0
-6.170649604144614;-42.2098535348714;933.8216190308649;-291.82107052313904;77.81733176476979;868.0012489135418;0
-6.09064960414463;-41.18985353487136;932.7316190308647;-291.58107052313903;77.7473317647698;867.9812489135418;0
-5.84064960414463;-41.02985353487139;933.7016190308648;-291.8510705231391;77.71733176476977;867.9912489135418;0
-6.240649604144608;-41.72985353487138;933.4516190308648;-291.79107052313907;77.78733176476976;867.9912489135418;0
-6.030649604144628;-41.87985353487136;933.6716190308648;-291.76107052313904;77.83733176476977;867.9912489135418;0
-6.080649604144639;-40.19985353487135;932.6616190308648;-291.70107052313904;77.73733176476975;868.3112489135417;0
-6.650649604144633;-40.94985353487135;934.3116190308649;-292.04107052313907;77.80733176476974;867.6112489135419;1
-6.030649604144628;-42.44985353487135;932.511619030865;-291.82107052313904;77.86733176476974;868.0912489135417;1
-6.180649604144605;-40.2098535348714;932.4316190308648;-291.56107052313905;77.12733176476979;867.6012489135419;0
-5.930649604144605;-41.28985353487138;933.0416190308649;-291.63107052313904;77.81733176476979;867.9912489135418;0
-5.680649604144605;-40.21985353487139;934.3716190308648;-292.05107052313906;77.84733176476976;868.0212489135417;0
-5.760649604144646;-42.4598535348714;933.7516190308647;-291.7210705231391;77.73733176476975;867.9812489135418;0
-5.580649604144639;-41.799853534871374;934.0016190308647;-291.7810705231391;77.89733176476977;868.0812489135417;0
-6.180649604144605;-41.049853534871374;932.7216190308648;-291.80107052313906;77.70733176476978;868.0012489135418;0
-6.610649604144612;-41.579853534871404;934.0816190308649;-291.95107052313904;77.7473317647698;867.9412489135418;1
-5.900649604144633;-41.48985353487137;933.1016190308649;-291.62107052313905;77.9373317647698;868.0712489135417;0
-5.760649604144646;-40.829853534871404;934.1016190308649;-291.58107052313903;78.45733176476978;868.4112489135418;1
-6.060649604144601;-40.2098535348714;933.5516190308649;-291.7210705231391;77.78733176476976;867.9712489135418;0
-4.180649604144605;-42.91985353487138;933.0816190308649;-292.20107052313904;78.28733176476976;868.1112489135419;1
-5.400649604144633;-38.02985353487139;933.9016190308648;-292.461070523139;74.39733176476977;866.7112489135418;1
-5.060649604144601;-39.90985353487139;933.2216190308648;-291.89107052313904;78.1873317647698;868.1712489135418;0
-6.440649604144596;-43.11985353487137;934.2216190308648;-292.07107052313904;77.4973317647698;867.6412489135419;1
-6.230649604144617;-41.7098535348714;933.011619030865;-291.591070523139;77.82733176476978;867.9112489135418;0
-5.7506496041445985;-42.099853534871386;933.4716190308648;-291.61107052313906;77.85733176476975;868.0012489135418;0
-5.740649604144608;-40.839853534871395;932.9616190308648;-291.54107052313907;78.19733176476979;867.6412489135419;1
-5.920649604144614;-42.36985353487137;932.8916190308648;-291.901070523139;77.72733176476976;868.0212489135417;0
-7.940649604144596;-41.2098535348714;934.0416190308649;-291.841070523139;77.87733176476979;868.2512489135418;0
-5.930649604144605;-41.22985353487138;932.761619030865;-291.68107052313906;78.00733176476979;868.0612489135417;0
-5.370649604144603;-41.5198535348714;933.0816190308649;-292.0310705231391;77.56733176476979;867.8512489135419;0
-6.180649604144605;-40.9598535348714;932.8516190308649;-291.77107052313903;77.75733176476979;867.9812489135418;0
-5.890649604144642;-41.43985353487136;933.7416190308647;-291.841070523139;77.84733176476976;867.9712489135418;0
-5.130649604144594;-39.809853534871365;933.3716190308648;-290.98107052313907;78.37733176476979;868.1012489135419;1
-6.350649604144621;-40.339853534871395;933.4216190308648;-292.2210705231391;77.77733176476977;867.7712489135417;0
-6.170649604144614;-41.41985353487138;933.6616190308648;-291.80107052313906;77.60733176476975;868.1312489135419;0
-5.760649604144646;-40.089853534871395;934.6516190308648;-291.9710705231391;77.84733176476976;868.0312489135417;1
9.329350395855386;-40.339853534871395;931.6916190308648;-292.75107052313905;79.25733176476979;868.4112489135418;1
-5.020649604144637;-41.799853534871374;933.6516190308648;-291.841070523139;78.54733176476975;868.3612489135419;1
-5.900649604144633;-42.88985353487135;933.2016190308648;-291.67107052313906;77.94733176476979;868.1212489135419;0
-6.560649604144601;-41.049853534871374;932.2016190308648;-291.19107052313905;77.63733176476978;867.7112489135418;0
-5.59064960414463;-40.03985353487138;934.2216190308648;-292.01107052313904;77.98733176476975;868.2212489135418;0
-6.180649604144605;-40.309853534871365;932.9416190308648;-291.711070523139;77.87733176476979;867.8312489135417;0
-6.040649604144619;-41.259853534871354;932.9316190308648;-291.80107052313906;78.03733176476976;868.1012489135419;0
-5.950649604144644;-41.509853534871354;932.7416190308647;-291.6010705231391;77.76733176476978;867.9812489135418;0
-4.6606496041446235;-39.7098535348714;932.8316190308649;-291.82107052313904;77.9973317647698;868.2012489135418;0
-6.230649604144617;-39.17985353487137;932.1416190308648;-291.69107052313905;77.58733176476977;868.0912489135417;0
-1.0706496041445916;-37.839853534871395;933.8616190308649;-291.2210705231391;77.57733176476978;868.3712489135419;1
-5.190649604144596;-42.21985353487139;933.2016190308648;-291.82107052313904;77.9373317647698;867.9712489135418;0
-5.810649604144601;-42.339853534871395;934.2216190308648;-291.55107052313906;77.96733176476977;868.2012489135418;0
-5.180649604144605;-40.69985353487135;932.9816190308647;-291.51107052313904;77.61733176476974;867.6912489135418;0
-5.290649604144619;-41.27985353487139;932.6116190308649;-291.9710705231391;78.64733176476977;868.4412489135418;1
-5.950649604144644;-42.319853534871356;933.8416190308649;-291.43107052313906;77.79733176476975;867.8612489135419;0
-6.0006496041445985;-41.799853534871374;933.0516190308649;-291.7210705231391;77.90733176476976;868.1012489135419;0
-7.430649604144605;-42.329853534871404;933.1716190308648;-291.80107052313906;77.50733176476979;866.8612489135419;0
-5.990649604144608;-42.0198535348714;933.261619030865;-291.83107052313903;77.77733176476977;867.9912489135418;0
-4.950649604144644;-41.52985353487139;933.4216190308648;-291.6010705231391;78.62733176476979;868.3312489135417;1
8.91935039585536;-40.299853534871374;931.7416190308647;-292.70107052313904;79.27733176476977;868.4212489135418;1
-6.34064960414463;-42.15985353487139;933.7116190308648;-291.79107052313907;77.79733176476975;867.9812489135418;0
-5.960649604144635;-41.809853534871365;933.9316190308648;-291.841070523139;77.78733176476976;868.0012489135418;0
-6.2506496041445985;-41.47985353487138;932.6416190308648;-291.56107052313905;77.7473317647698;867.9912489135418;0
-5.930649604144605;-42.509853534871354;933.6216190308648;-291.81107052313905;77.76733176476978;867.9612489135418;1
-6.440649604144596;-41.38985353487135;933.9116190308648;-291.77107052313903;77.11733176476974;867.9012489135418;0
-6.030649604144628;-41.13985353487135;932.5416190308649;-291.61107052313906;77.7473317647698;867.9912489135418;0
-5.430649604144605;-41.37985353487136;932.9916190308647;-291.7210705231391;77.95733176476978;867.9312489135418;0
12.289350395855365;-40.62985353487136;931.3216190308649;-292.9710705231391;79.09733176476976;868.3612489135419;1
-6.190649604144596;-39.53985353487138;934.2716190308649;-292.25107052313905;77.46733176476977;867.5612489135417;0
-7.130649604144594;-39.809853534871365;932.2916190308649;-291.68107052313906;76.38733176476978;867.3812489135419;0
-5.980649604144617;-41.3998535348714;933.3216190308649;-291.67107052313906;77.79733176476975;868.0012489135418;0
-6.140649604144642;-41.4598535348714;932.7016190308648;-291.6010705231391;78.00733176476979;868.0712489135417;0
-5.600649604144621;-38.88985353487135;933.9216190308648;-292.25107052313905;78.97733176476976;868.3512489135419;1
-5.270649604144637;-41.78985353487138;933.8016190308649;-291.651070523139;77.86733176476974;868.0512489135417;0
-6.370649604144603;-40.2098535348714;934.1016190308649;-291.32107052313904;75.12733176476979;868.3912489135419;1
-5.880649604144594;-41.66985353487138;933.3316190308649;-291.6610705231391;77.87733176476979;868.0012489135418;0
-6.030649604144628;-42.41985353487138;933.4216190308648;-291.83107052313903;77.81733176476979;868.0112489135417;0
-8.460649604144635;-42.559853534871365;933.5016190308647;-291.62107052313905;77.7473317647698;868.1812489135418;0
-4.520649604144637;-42.28985353487138;934.1616190308648;-291.2210705231391;77.83733176476977;867.7812489135417;0
-5.880649604144594;-40.549853534871374;933.4316190308648;-291.87107052313905;78.66733176476976;868.4412489135418;0
-6.210649604144635;-41.41985353487138;933.3416190308649;-291.9110705231391;77.78733176476976;867.9812489135418;0
-5.620649604144603;-41.759853534871354;933.8416190308649;-291.76107052313904;77.88733176476978;868.0212489135417;0
-47.08064960414461;-42.259853534871354;941.7016190308648;-286.23107052313907;72.09733176476976;867.5312489135417;1
-5.440649604144596;-40.62985353487136;933.5416190308649;-291.7810705231391;78.07733176476978;868.1012489135419;0
-5.320649604144592;-40.44985353487135;933.6716190308648;-291.7810705231391;78.19733176476979;868.1412489135419;0
-6.710649604144635;-40.299853534871374;933.5216190308649;-291.98107052313907;75.10733176476975;868.4112489135418;0
10.16935039585536;-40.41985353487138;931.5816190308649;-292.841070523139;79.20733176476978;868.3912489135419;1
-5.960649604144635;-41.7098535348714;932.5016190308647;-291.74107052313906;77.7473317647698;867.9912489135418;0
-6.130649604144594;-41.91985353487138;932.7016190308648;-291.55107052313906;77.77733176476977;868.0012489135418;0
-6.070649604144592;-41.65985353487139;933.5516190308649;-291.711070523139;77.78733176476976;867.9812489135418;0
-6.100649604144621;-41.71985353487139;933.1716190308648;-291.63107052313904;77.72733176476976;867.9712489135418;0
-5.880649604144594;-42.0198535348714;933.9116190308648;-291.9710705231391;77.83733176476977;868.0312489135417;0
-6.130649604144594;-41.15985353487139;932.7516190308647;-291.74107052313906;77.72733176476976;867.9912489135418;0
-5.980649604144617;-40.48985353487137;933.5916190308649;-291.95107052313904;77.64733176476977;867.9612489135418;0
-4.520649604144637;-41.009853534871354;932.8316190308649;-291.7810705231391;78.03733176476976;868.1012489135419;1
-5.110649604144612;-41.079853534871404;932.3716190308648;-291.76107052313904;78.02733176476977;868.0612489135417;0
1.129350395855397;-37.22985353487138;933.5216190308649;-292.7210705231391;76.31733176476979;867.5612489135417;1
-5.850649604144621;-40.96985353487139;933.4716190308648;-291.74107052313906;77.71733176476977;867.9612489135418;0
-5.740649604144608;-40.589853534871395;934.3016190308649;-291.9110705231391;77.83733176476977;867.9912489135418;0
-3.3306496041446394;-37.68985353487136;933.9516190308648;-291.67107052313906;79.9373317647698;868.9512489135418;1
-6.020649604144637;-40.87985353487136;934.2216190308648;-290.52107052313903;77.4373317647698;867.7912489135417;1
-5.830649604144639;-41.21985353487139;932.5616190308649;-291.89107052313904;77.81733176476979;868.0712489135417;0
-13.530649604144628;-42.27985353487139;934.2416190308647;-291.55107052313906;77.81733176476979;868.2112489135418;0
-6.1606496041446235;-41.049853534871374;932.7016190308648;-291.80107052313906;77.69733176476979;868.0012489135418;0
-4.7506496041445985;-40.74985353487136;933.1816190308648;-291.82107052313904;77.87733176476979;868.0012489135418;0
-0.4106496041446235;-37.549853534871374;933.1016190308649;-291.69107052313905;78.56733176476979;868.0412489135417;1
-11.170649604144614;-42.73985353487137;931.3216190308649;-291.98107052313907;78.07733176476978;869.7512489135418;1
-5.780649604144628;-43.71985353487139;933.2216190308648;-291.61107052313906;77.81733176476979;868.0612489135417;0
-5.690649604144596;-41.319853534871356;933.9116190308648;-291.92107052313906;77.9373317647698;868.0112489135417;0
-5.980649604144617;-41.77985353487139;933.1816190308648;-291.73107052313907;77.85733176476975;868.1012489135419;0
-5.670649604144614;-43.78985353487138;933.7316190308647;-291.67107052313906;77.79733176476975;867.9612489135418;0
-5.510649604144646;-42.65985353487139;933.4316190308648;-291.69107052313905;77.76733176476978;868.0212489135417;0
-5.860649604144612;-41.44985353487135;934.2816190308649;-291.9110705231391;77.72733176476976;868.1412489135419;0
-2.6406496041446417;-38.36985353487137;934.2416190308647;-292.31107052313905;80.02733176476977;868.4712489135418;1
-8.960649604144635;-41.52985353487139;933.8916190308648;-291.901070523139;77.83733176476977;868.2412489135418;0
-5.34064960414463;-40.96985353487139;933.0616190308649;-291.06107052313905;78.06733176476979;868.1212489135419;1
-5.860649604144612;-41.509853534871354;933.3916190308648;-291.73107052313907;77.80733176476974;867.9712489135418;0
-6.380649604144594;-40.509853534871354;934.0416190308649;-291.70107052313904;77.61733176476974;868.0512489135417;0
-5.820649604144592;-40.569853534871356;933.9316190308648;-291.70107052313904;77.83733176476977;868.1212489135419;0
-6.390649604144642;-40.579853534871404;933.7316190308647;-292.01107052313904;77.75733176476979;867.9912489135418;0
-6.360649604144612;-40.059853534871365;933.5016190308647;-292.13107052313904;77.32733176476978;867.6112489135419;0
-6.570649604144592;-43.4598535348714;932.1216190308648;-292.02107052313903;77.63733176476978;868.0712489135417;1
-5.980649604144617;-41.7698535348714;933.5316190308649;-291.88107052313904;77.82733176476978;868.0212489135417;0
-6.740649604144608;-41.66985353487138;934.8916190308648;-291.92107052313906;78.62733176476979;867.0112489135417;1
-5.930649604144605;-41.009853534871354;933.2016190308648;-291.92107052313906;77.77733176476977;867.9712489135418;0
-6.05064960414461;-40.73985353487137;933.7216190308648;-291.33107052313903;77.70733176476978;867.9012489135418;0
-4.780649604144628;-41.5198535348714;932.5616190308649;-291.56107052313905;77.86733176476974;867.9812489135418;0
-5.9106496041446235;-40.849853534871386;933.9316190308648;-291.591070523139;77.83733176476977;868.1312489135419;0
-8.480649604144617;-41.90985353487139;933.5616190308649;-291.13107052313904;77.78733176476976;867.9212489135418;0
-5.580649604144639;-40.98985353487137;933.3616190308649;-291.9110705231391;77.86733176476974;867.9812489135418;0
-4.220649604144626;-42.74985353487136;932.9316190308648;-292.1010705231391;78.1873317647698;868.2812489135417;1
-5.860649604144612;-40.259853534871354;933.6016190308649;-291.94107052313905;77.78733176476976;867.9612489135418;0
-6.84064960414463;-41.42985353487137;933.5516190308649;-291.93107052313906;77.66733176476976;867.9012489135418;0
-6.290649604144619;-40.99985353487136;933.0416190308649;-291.7810705231391;77.59733176476976;867.7712489135417;0
-5.5006496041445985;-41.27985353487139;932.4116190308648;-291.27107052313903;77.73733176476975;868.0612489135417;0
-5.9106496041446235;-40.22985353487138;932.3816190308648;-291.98107052313907;77.6873317647698;867.9812489135418;0
-6.190649604144596;-41.559853534871365;932.7516190308647;-291.6010705231391;78.4373317647698;868.2012489135418;0
-1.4206496041446144;-40.15985353487139;933.6416190308648;-291.211070523139;79.40733176476976;868.6912489135418;1
-10.930649604144605;-39.799853534871374;934.511619030865;-291.74107052313906;78.30733176476974;868.3312489135417;1
-5.980649604144617;-40.11985353487137;934.0916190308649;-291.6610705231391;77.78733176476976;868.0912489135417;0
-6.30064960414461;-41.18985353487136;932.9216190308648;-291.7810705231391;77.71733176476977;868.0112489135417;0
-5.710649604144635;-41.069853534871356;932.1816190308648;-291.7210705231391;77.79733176476975;867.9712489135418;0
-6.470649604144626;-43.12985353487136;932.7416190308647;-291.901070523139;77.54733176476975;867.8712489135419;0
-0.5406496041446189;-40.22985353487138;933.5716190308649;-291.08107052313903;79.35733176476975;868.6912489135418;1
-17.480649604144617;-41.92985353487137;936.8416190308649;-290.80107052313906;70.51733176476978;866.6512489135418;1
-5.59064960414463;-40.41985353487138;933.3616190308649;-292.00107052313905;77.97733176476976;868.1112489135419;1
-6.180649604144605;-41.569853534871356;933.6516190308648;-291.74107052313906;77.71733176476977;867.9912489135418;0
-6.780649604144628;-39.23985353487137;933.6616190308648;-292.12107052313905;77.41733176476976;867.5312489135417;0
-6.80064960414461;-40.44985353487135;933.3716190308648;-291.99107052313906;76.9373317647698;867.3012489135417;0
-5.940649604144596;-42.18985353487136;934.0416190308649;-291.55107052313906;77.83733176476977;868.0912489135417;0
-5.770649604144637;-41.339853534871395;934.1416190308648;-291.61107052313906;78.11733176476974;868.1412489135419;0
-5.900649604144633;-40.579853534871404;933.0016190308647;-291.55107052313906;78.00733176476979;868.2012489135418;0
-6.05064960414461;-41.49985353487136;933.011619030865;-291.67107052313906;77.76733176476978;867.9812489135418;0
-6.240649604144608;-41.77985353487139;932.511619030865;-291.50107052313905;77.80733176476974;868.0112489135417;0
-5.9106496041446235;-41.87985353487136;934.2716190308649;-291.69107052313905;78.02733176476977;868.2212489135418;0
-8.820649604144592;-41.799853534871374;930.6016190308649;-292.17107052313906;78.13733176476978;868.1212489135419;0
-6.010649604144646;-40.829853534871404;932.8216190308649;-291.7810705231391;77.69733176476979;867.9912489135418;0
-6.080649604144639;-40.8998535348714;933.8016190308649;-291.83107052313903;77.76733176476978;867.9712489135418;0
-5.09064960414463;-40.7098535348714;934.4216190308648;-290.56107052313905;79.91733176476976;866.5612489135417;1
-6.060649604144601;-41.94985353487135;933.4316190308648;-292.23107052313907;77.72733176476976;867.8712489135419;0
-6.060649604144601;-40.339853534871395;932.5416190308649;-291.43107052313906;78.06733176476979;868.2212489135418;0
-5.960649604144635;-41.12985353487136;932.9116190308648;-291.70107052313904;78.03733176476976;868.0812489135417;0
-6.360649604144612;-40.94985353487135;933.0316190308649;-291.94107052313905;77.77733176476977;867.9612489135418;0
-3.620649604144603;-39.96985353487139;933.4416190308648;-291.07107052313904;79.21733176476977;867.8412489135417;1
-5.740649604144608;-41.829853534871404;933.6016190308649;-291.88107052313904;77.90733176476976;868.0212489135417;0
-3.780649604144628;-40.809853534871365;934.3216190308649;-290.401070523139;79.86733176476974;866.5412489135417;1
-5.640649604144642;-41.27985353487139;932.6816190308648;-291.61107052313906;77.76733176476978;867.9612489135418;0
-3.4206496041446144;-38.71985353487139;933.511619030865;-291.11107052313906;78.72733176476976;868.1312489135419;1
-6.790649604144619;-39.049853534871374;933.8816190308648;-290.55107052313906;78.23733176476975;867.9712489135418;1
-5.890649604144642;-41.97985353487138;932.4316190308648;-291.52107052313903;77.75733176476979;867.9912489135418;0
-6.280649604144628;-41.559853534871365;933.2716190308649;-291.80107052313906;77.80733176476974;867.9912489135418;0
-4.070649604144592;-39.089853534871395;933.9816190308647;-292.0310705231391;79.89733176476977;869.0212489135417;1
-27.60064960414462;-42.599853534871386;939.1516190308648;-288.95107052313904;73.14733176476977;867.6412489135419;1
-4.970649604144626;-40.9598535348714;933.6116190308649;-292.45107052313904;78.12733176476979;868.1712489135418;1
-5.760649604144646;-40.37985353487136;933.7016190308648;-291.80107052313906;77.94733176476979;868.1012489135419;0
-8.790649604144619;-42.589853534871395;932.3916190308648;-292.401070523139;79.55733176476974;867.8712489135419;1
-5.670649604144614;-41.77985353487139;933.1116190308649;-291.6610705231391;78.06733176476979;868.0712489135417;0
-6.920649604144614;-41.69985353487135;933.4916190308647;-291.57107052313904;78.06733176476979;868.0412489135417;0
-8.740649604144608;-41.73985353487137;932.3316190308649;-292.89107052313904;77.87733176476979;868.0512489135417;0
-4.420649604144614;-41.28985353487138;933.5316190308649;-291.74107052313906;78.09733176476976;867.6512489135418;1
-6.2506496041445985;-41.349853534871386;932.1616190308648;-291.7810705231391;77.69733176476979;868.0012489135418;0
-5.530649604144628;-42.37985353487136;933.011619030865;-291.88107052313904;78.67733176476975;868.4412489135418;1
4.039350395855365;-38.17985353487137;933.7216190308648;-292.8510705231391;75.31733176476979;866.7812489135417;1
-5.170649604144614;-40.7698535348714;932.5816190308649;-291.73107052313907;77.75733176476979;867.9812489135418;0
